,0,1,2,3
30799,../../Datasets/pcam/test/30799.png,1,1.6748905181884766e-05,1.0
30800,../../Datasets/pcam/test/30800.png,1,1.8715858459472656e-05,1.0
30801,../../Datasets/pcam/test/30801.png,1,1.0,1.239776611328125e-05
30802,../../Datasets/pcam/test/30802.png,1,0.99462890625,0.00557708740234375
30803,../../Datasets/pcam/test/30803.png,1,1.0,4.166364669799805e-05
30804,../../Datasets/pcam/test/30804.png,1,2.956390380859375e-05,1.0
30805,../../Datasets/pcam/test/30805.png,1,1.0,2.7418136596679688e-05
30806,../../Datasets/pcam/test/30806.png,1,1.424551010131836e-05,1.0
30807,../../Datasets/pcam/test/30807.png,1,0.984375,0.015716552734375
30808,../../Datasets/pcam/test/30808.png,1,0.0003654956817626953,0.99951171875
30809,../../Datasets/pcam/test/30809.png,1,1.3589859008789062e-05,1.0
30810,../../Datasets/pcam/test/30810.png,1,0.0004036426544189453,0.99951171875
30811,../../Datasets/pcam/test/30811.png,1,0.0013513565063476562,0.99853515625
30812,../../Datasets/pcam/test/30812.png,1,0.45068359375,0.54931640625
30813,../../Datasets/pcam/test/30813.png,1,4.851818084716797e-05,1.0
30814,../../Datasets/pcam/test/30814.png,1,0.0001366138458251953,1.0
30815,../../Datasets/pcam/test/30815.png,1,0.99853515625,0.0014581680297851562
30816,../../Datasets/pcam/test/30816.png,1,1.0,0.00011914968490600586
30817,../../Datasets/pcam/test/30817.png,1,3.618001937866211e-05,1.0
30818,../../Datasets/pcam/test/30818.png,1,9.5367431640625e-05,1.0
30819,../../Datasets/pcam/test/30819.png,1,2.0623207092285156e-05,1.0
30820,../../Datasets/pcam/test/30820.png,1,1.4603137969970703e-05,1.0
30821,../../Datasets/pcam/test/30821.png,1,2.300739288330078e-05,1.0
30822,../../Datasets/pcam/test/30822.png,1,0.96484375,0.035125732421875
30823,../../Datasets/pcam/test/30823.png,1,1.4126300811767578e-05,1.0
30824,../../Datasets/pcam/test/30824.png,1,1.0,0.0002378225326538086
30825,../../Datasets/pcam/test/30825.png,1,0.00757598876953125,0.9921875
30826,../../Datasets/pcam/test/30826.png,1,1.0,6.03795051574707e-05
30827,../../Datasets/pcam/test/30827.png,1,1.6510486602783203e-05,1.0
30828,../../Datasets/pcam/test/30828.png,1,1.0,2.658367156982422e-05
30829,../../Datasets/pcam/test/30829.png,0,2.6285648345947266e-05,1.0
30830,../../Datasets/pcam/test/30830.png,0,1.0,1.2159347534179688e-05
30831,../../Datasets/pcam/test/30831.png,1,0.9921875,0.00759124755859375
30832,../../Datasets/pcam/test/30832.png,1,0.021636962890625,0.978515625
30833,../../Datasets/pcam/test/30833.png,1,1.3887882232666016e-05,1.0
30834,../../Datasets/pcam/test/30834.png,1,1.710653305053711e-05,1.0
30835,../../Datasets/pcam/test/30835.png,0,0.9970703125,0.0027675628662109375
30836,../../Datasets/pcam/test/30836.png,1,0.98876953125,0.01117706298828125
30837,../../Datasets/pcam/test/30837.png,1,1.0,2.8192996978759766e-05
30838,../../Datasets/pcam/test/30838.png,1,1.0,6.973743438720703e-06
30839,../../Datasets/pcam/test/30839.png,1,3.707408905029297e-05,1.0
30840,../../Datasets/pcam/test/30840.png,1,2.8431415557861328e-05,1.0
30841,../../Datasets/pcam/test/30841.png,1,0.005706787109375,0.994140625
30842,../../Datasets/pcam/test/30842.png,1,0.436767578125,0.5634765625
30843,../../Datasets/pcam/test/30843.png,1,1.7702579498291016e-05,1.0
30844,../../Datasets/pcam/test/30844.png,1,0.00019037723541259766,1.0
30845,../../Datasets/pcam/test/30845.png,1,1.9311904907226562e-05,1.0
30846,../../Datasets/pcam/test/30846.png,0,1.0,3.045797348022461e-05
30847,../../Datasets/pcam/test/30847.png,1,1.3470649719238281e-05,1.0
30848,../../Datasets/pcam/test/30848.png,1,1.1086463928222656e-05,1.0
30849,../../Datasets/pcam/test/30849.png,1,7.426738739013672e-05,1.0
30850,../../Datasets/pcam/test/30850.png,1,0.00014889240264892578,1.0
30851,../../Datasets/pcam/test/30851.png,1,1.811981201171875e-05,1.0
30852,../../Datasets/pcam/test/30852.png,1,0.0008711814880371094,0.9990234375
30853,../../Datasets/pcam/test/30853.png,1,0.8671875,0.132568359375
30854,../../Datasets/pcam/test/30854.png,1,1.9252300262451172e-05,1.0
30855,../../Datasets/pcam/test/30855.png,1,1.9431114196777344e-05,1.0
30856,../../Datasets/pcam/test/30856.png,1,1.0,6.973743438720703e-05
30857,../../Datasets/pcam/test/30857.png,1,2.3365020751953125e-05,1.0
30858,../../Datasets/pcam/test/30858.png,1,2.1636486053466797e-05,1.0
30859,../../Datasets/pcam/test/30859.png,1,9.208917617797852e-05,1.0
30860,../../Datasets/pcam/test/30860.png,1,0.004802703857421875,0.9951171875
30861,../../Datasets/pcam/test/30861.png,1,1.2636184692382812e-05,1.0
30862,../../Datasets/pcam/test/30862.png,1,1.424551010131836e-05,1.0
30863,../../Datasets/pcam/test/30863.png,0,1.0,1.0013580322265625e-05
30864,../../Datasets/pcam/test/30864.png,1,3.0934810638427734e-05,1.0
30865,../../Datasets/pcam/test/30865.png,1,2.485513687133789e-05,1.0
30866,../../Datasets/pcam/test/30866.png,0,1.0,9.47713851928711e-06
30867,../../Datasets/pcam/test/30867.png,1,0.0035457611083984375,0.99658203125
30868,../../Datasets/pcam/test/30868.png,1,0.0309906005859375,0.96923828125
30869,../../Datasets/pcam/test/30869.png,0,1.0,1.4603137969970703e-05
30870,../../Datasets/pcam/test/30870.png,0,1.0,2.5451183319091797e-05
30871,../../Datasets/pcam/test/30871.png,1,1.0,3.349781036376953e-05
30872,../../Datasets/pcam/test/30872.png,1,1.6629695892333984e-05,1.0
30873,../../Datasets/pcam/test/30873.png,1,0.0002472400665283203,0.99951171875
30874,../../Datasets/pcam/test/30874.png,1,0.8935546875,0.10626220703125
30875,../../Datasets/pcam/test/30875.png,1,0.264892578125,0.73486328125
30876,../../Datasets/pcam/test/30876.png,1,1.1146068572998047e-05,1.0
30877,../../Datasets/pcam/test/30877.png,1,5.08427619934082e-05,1.0
30878,../../Datasets/pcam/test/30878.png,0,1.0,1.722574234008789e-05
30879,../../Datasets/pcam/test/30879.png,1,6.604194641113281e-05,1.0
30880,../../Datasets/pcam/test/30880.png,1,1.0,2.7120113372802734e-05
30881,../../Datasets/pcam/test/30881.png,1,2.8073787689208984e-05,1.0
30882,../../Datasets/pcam/test/30882.png,1,1.0,3.135204315185547e-05
30883,../../Datasets/pcam/test/30883.png,1,1.0,0.00020384788513183594
30884,../../Datasets/pcam/test/30884.png,1,3.0100345611572266e-05,1.0
30885,../../Datasets/pcam/test/30885.png,0,0.9775390625,0.022308349609375
30886,../../Datasets/pcam/test/30886.png,1,0.9453125,0.054656982421875
30887,../../Datasets/pcam/test/30887.png,1,1.7344951629638672e-05,1.0
30888,../../Datasets/pcam/test/30888.png,1,7.927417755126953e-06,1.0
30889,../../Datasets/pcam/test/30889.png,1,0.222412109375,0.77734375
30890,../../Datasets/pcam/test/30890.png,0,1.0,9.119510650634766e-06
30891,../../Datasets/pcam/test/30891.png,1,1.5616416931152344e-05,1.0
30892,../../Datasets/pcam/test/30892.png,1,1.2040138244628906e-05,1.0
30893,../../Datasets/pcam/test/30893.png,1,0.0001926422119140625,1.0
30894,../../Datasets/pcam/test/30894.png,1,1.0,1.1980533599853516e-05
30895,../../Datasets/pcam/test/30895.png,1,0.99951171875,0.0006985664367675781
30896,../../Datasets/pcam/test/30896.png,1,1.531839370727539e-05,1.0
30897,../../Datasets/pcam/test/30897.png,0,1.0,2.205371856689453e-05
30898,../../Datasets/pcam/test/30898.png,1,0.0255889892578125,0.974609375
30899,../../Datasets/pcam/test/30899.png,0,1.0,2.5391578674316406e-05
30900,../../Datasets/pcam/test/30900.png,1,1.0,2.568960189819336e-05
30901,../../Datasets/pcam/test/30901.png,1,0.998046875,0.001926422119140625
30902,../../Datasets/pcam/test/30902.png,1,0.40380859375,0.59619140625
30903,../../Datasets/pcam/test/30903.png,0,1.0,1.811981201171875e-05
30904,../../Datasets/pcam/test/30904.png,1,0.0018749237060546875,0.998046875
30905,../../Datasets/pcam/test/30905.png,0,1.0,1.5079975128173828e-05
30906,../../Datasets/pcam/test/30906.png,1,0.99951171875,0.0007319450378417969
30907,../../Datasets/pcam/test/30907.png,1,4.2319297790527344e-05,1.0
30908,../../Datasets/pcam/test/30908.png,1,1.0,1.2636184692382812e-05
30909,../../Datasets/pcam/test/30909.png,0,1.0,2.372264862060547e-05
30910,../../Datasets/pcam/test/30910.png,1,1.0,5.453824996948242e-05
30911,../../Datasets/pcam/test/30911.png,1,1.4781951904296875e-05,1.0
30912,../../Datasets/pcam/test/30912.png,1,1.0,1.6629695892333984e-05
30913,../../Datasets/pcam/test/30913.png,1,1.8477439880371094e-05,1.0
30914,../../Datasets/pcam/test/30914.png,0,1.0,1.8715858459472656e-05
30915,../../Datasets/pcam/test/30915.png,1,1.2278556823730469e-05,1.0
30916,../../Datasets/pcam/test/30916.png,1,0.00577545166015625,0.994140625
30917,../../Datasets/pcam/test/30917.png,0,1.0,1.3113021850585938e-05
30918,../../Datasets/pcam/test/30918.png,1,2.8848648071289062e-05,1.0
30919,../../Datasets/pcam/test/30919.png,1,1.8775463104248047e-05,1.0
30920,../../Datasets/pcam/test/30920.png,1,1.4722347259521484e-05,1.0
30921,../../Datasets/pcam/test/30921.png,1,0.978515625,0.021484375
30922,../../Datasets/pcam/test/30922.png,1,1.6689300537109375e-05,1.0
30923,../../Datasets/pcam/test/30923.png,1,0.9306640625,0.06927490234375
30924,../../Datasets/pcam/test/30924.png,0,1.0,1.806020736694336e-05
30925,../../Datasets/pcam/test/30925.png,1,2.1636486053466797e-05,1.0
30926,../../Datasets/pcam/test/30926.png,1,5.716085433959961e-05,1.0
30927,../../Datasets/pcam/test/30927.png,1,0.0177154541015625,0.982421875
30928,../../Datasets/pcam/test/30928.png,1,1.8537044525146484e-05,1.0
30929,../../Datasets/pcam/test/30929.png,1,0.9970703125,0.00295257568359375
30930,../../Datasets/pcam/test/30930.png,1,0.0008797645568847656,0.9990234375
30931,../../Datasets/pcam/test/30931.png,0,1.0,1.627206802368164e-05
30932,../../Datasets/pcam/test/30932.png,0,1.0,4.410743713378906e-06
30933,../../Datasets/pcam/test/30933.png,1,2.485513687133789e-05,1.0
30934,../../Datasets/pcam/test/30934.png,0,1.0,2.2232532501220703e-05
30935,../../Datasets/pcam/test/30935.png,0,1.0,1.4424324035644531e-05
30936,../../Datasets/pcam/test/30936.png,1,1.9073486328125e-05,1.0
30937,../../Datasets/pcam/test/30937.png,0,1.0,1.2636184692382812e-05
30938,../../Datasets/pcam/test/30938.png,0,1.0,1.2636184692382812e-05
30939,../../Datasets/pcam/test/30939.png,0,1.0,0.00013446807861328125
30940,../../Datasets/pcam/test/30940.png,0,1.0,2.6166439056396484e-05
30941,../../Datasets/pcam/test/30941.png,0,1.0,3.135204315185547e-05
30942,../../Datasets/pcam/test/30942.png,1,0.004993438720703125,0.9951171875
30943,../../Datasets/pcam/test/30943.png,0,1.0,2.300739288330078e-05
30944,../../Datasets/pcam/test/30944.png,0,1.0,7.140636444091797e-05
30945,../../Datasets/pcam/test/30945.png,0,1.0,7.987022399902344e-06
30946,../../Datasets/pcam/test/30946.png,0,1.0,2.2292137145996094e-05
30947,../../Datasets/pcam/test/30947.png,0,0.0001068115234375,1.0
30948,../../Datasets/pcam/test/30948.png,0,1.0,6.276369094848633e-05
30949,../../Datasets/pcam/test/30949.png,0,1.0,9.423494338989258e-05
30950,../../Datasets/pcam/test/30950.png,0,1.0,1.621246337890625e-05
30951,../../Datasets/pcam/test/30951.png,0,1.0,1.990795135498047e-05
30952,../../Datasets/pcam/test/30952.png,0,1.0,1.728534698486328e-05
30953,../../Datasets/pcam/test/30953.png,0,1.0,1.2516975402832031e-05
30954,../../Datasets/pcam/test/30954.png,0,1.0,1.8298625946044922e-05
30955,../../Datasets/pcam/test/30955.png,0,1.0,9.834766387939453e-06
30956,../../Datasets/pcam/test/30956.png,0,1.0,1.633167266845703e-05
30957,../../Datasets/pcam/test/30957.png,0,1.0,1.990795135498047e-05
30958,../../Datasets/pcam/test/30958.png,0,1.0,2.4139881134033203e-05
30959,../../Datasets/pcam/test/30959.png,0,1.0,1.043081283569336e-05
30960,../../Datasets/pcam/test/30960.png,0,1.0,2.3186206817626953e-05
30961,../../Datasets/pcam/test/30961.png,0,1.0,3.069639205932617e-05
30962,../../Datasets/pcam/test/30962.png,0,1.0,1.6987323760986328e-05
30963,../../Datasets/pcam/test/30963.png,0,1.0,3.707408905029297e-05
30964,../../Datasets/pcam/test/30964.png,0,1.0,1.5437602996826172e-05
30965,../../Datasets/pcam/test/30965.png,0,1.0,2.5391578674316406e-05
30966,../../Datasets/pcam/test/30966.png,0,1.0,0.00011962652206420898
30967,../../Datasets/pcam/test/30967.png,0,0.15625,0.84375
30968,../../Datasets/pcam/test/30968.png,0,1.0,1.4483928680419922e-05
30969,../../Datasets/pcam/test/30969.png,0,1.0,3.790855407714844e-05
30970,../../Datasets/pcam/test/30970.png,0,1.0,3.170967102050781e-05
30971,../../Datasets/pcam/test/30971.png,0,1.0,1.1205673217773438e-05
30972,../../Datasets/pcam/test/30972.png,0,1.0,2.6404857635498047e-05
30973,../../Datasets/pcam/test/30973.png,0,1.0,1.2934207916259766e-05
30974,../../Datasets/pcam/test/30974.png,0,1.0,7.11679458618164e-05
30975,../../Datasets/pcam/test/30975.png,0,1.0,1.2159347534179688e-05
30976,../../Datasets/pcam/test/30976.png,0,1.0,2.384185791015625e-05
30977,../../Datasets/pcam/test/30977.png,0,1.0,2.753734588623047e-05
30978,../../Datasets/pcam/test/30978.png,0,1.0,3.045797348022461e-05
30979,../../Datasets/pcam/test/30979.png,0,1.0,1.7344951629638672e-05
30980,../../Datasets/pcam/test/30980.png,0,1.0,3.319978713989258e-05
30981,../../Datasets/pcam/test/30981.png,0,1.0,0.00019788742065429688
30982,../../Datasets/pcam/test/30982.png,0,6.896257400512695e-05,1.0
30983,../../Datasets/pcam/test/30983.png,0,1.0,3.552436828613281e-05
30984,../../Datasets/pcam/test/30984.png,0,1.0,1.4662742614746094e-05
30985,../../Datasets/pcam/test/30985.png,0,1.0,2.86102294921875e-05
30986,../../Datasets/pcam/test/30986.png,0,1.0,7.545948028564453e-05
30987,../../Datasets/pcam/test/30987.png,0,1.0,0.00015175342559814453
30988,../../Datasets/pcam/test/30988.png,0,1.0,7.170438766479492e-05
30989,../../Datasets/pcam/test/30989.png,0,1.0,7.456541061401367e-05
30990,../../Datasets/pcam/test/30990.png,0,1.0,1.3709068298339844e-05
30991,../../Datasets/pcam/test/30991.png,0,1.0,3.0219554901123047e-05
30992,../../Datasets/pcam/test/30992.png,0,1.0,2.5451183319091797e-05
30993,../../Datasets/pcam/test/30993.png,0,1.0,6.42538070678711e-05
30994,../../Datasets/pcam/test/30994.png,0,1.0,1.6689300537109375e-05
30995,../../Datasets/pcam/test/30995.png,0,1.0,0.00012099742889404297
30996,../../Datasets/pcam/test/30996.png,0,1.0,4.035234451293945e-05
30997,../../Datasets/pcam/test/30997.png,0,1.0,1.9848346710205078e-05
30998,../../Datasets/pcam/test/30998.png,0,1.0,1.7344951629638672e-05
30999,../../Datasets/pcam/test/30999.png,0,1.0,1.627206802368164e-05
31000,../../Datasets/pcam/test/31000.png,0,1.0,1.8298625946044922e-05
31001,../../Datasets/pcam/test/31001.png,0,1.0,1.341104507446289e-05
31002,../../Datasets/pcam/test/31002.png,0,1.0,4.667043685913086e-05
31003,../../Datasets/pcam/test/31003.png,0,0.001918792724609375,0.998046875
31004,../../Datasets/pcam/test/31004.png,0,0.99951171875,0.0003612041473388672
31005,../../Datasets/pcam/test/31005.png,0,1.0,1.5795230865478516e-05
31006,../../Datasets/pcam/test/31006.png,0,1.0,1.2874603271484375e-05
31007,../../Datasets/pcam/test/31007.png,0,1.0,2.3126602172851562e-05
31008,../../Datasets/pcam/test/31008.png,0,1.0,1.8477439880371094e-05
31009,../../Datasets/pcam/test/31009.png,0,1.0,1.5676021575927734e-05
31010,../../Datasets/pcam/test/31010.png,0,1.0,2.8073787689208984e-05
31011,../../Datasets/pcam/test/31011.png,0,1.0,2.7239322662353516e-05
31012,../../Datasets/pcam/test/31012.png,0,1.0,1.8537044525146484e-05
31013,../../Datasets/pcam/test/31013.png,0,1.0,2.4437904357910156e-06
31014,../../Datasets/pcam/test/31014.png,0,1.0,0.0001150369644165039
31015,../../Datasets/pcam/test/31015.png,0,1.0,2.8848648071289062e-05
31016,../../Datasets/pcam/test/31016.png,0,1.0,0.00012826919555664062
31017,../../Datasets/pcam/test/31017.png,0,1.0,1.537799835205078e-05
31018,../../Datasets/pcam/test/31018.png,0,1.0,0.00013768672943115234
31019,../../Datasets/pcam/test/31019.png,0,1.0,1.0132789611816406e-05
31020,../../Datasets/pcam/test/31020.png,0,1.0,2.104043960571289e-05
31021,../../Datasets/pcam/test/31021.png,0,1.0,1.901388168334961e-05
31022,../../Datasets/pcam/test/31022.png,0,1.0,7.3909759521484375e-06
31023,../../Datasets/pcam/test/31023.png,0,1.0,1.4603137969970703e-05
31024,../../Datasets/pcam/test/31024.png,0,1.0,1.1682510375976562e-05
31025,../../Datasets/pcam/test/31025.png,0,0.99951171875,0.00035762786865234375
31026,../../Datasets/pcam/test/31026.png,0,1.0,1.7583370208740234e-05
31027,../../Datasets/pcam/test/31027.png,0,1.0,2.956390380859375e-05
31028,../../Datasets/pcam/test/31028.png,0,0.9990234375,0.0011835098266601562
31029,../../Datasets/pcam/test/31029.png,0,1.0,4.988908767700195e-05
31030,../../Datasets/pcam/test/31030.png,0,0.90869140625,0.0911865234375
31031,../../Datasets/pcam/test/31031.png,0,8.64863395690918e-05,1.0
31032,../../Datasets/pcam/test/31032.png,0,1.0,6.0617923736572266e-05
31033,../../Datasets/pcam/test/31033.png,0,1.0,1.239776611328125e-05
31034,../../Datasets/pcam/test/31034.png,0,0.5791015625,0.4208984375
31035,../../Datasets/pcam/test/31035.png,0,1.0,0.00016224384307861328
31036,../../Datasets/pcam/test/31036.png,0,1.0,6.526708602905273e-05
31037,../../Datasets/pcam/test/31037.png,0,1.0,1.138448715209961e-05
31038,../../Datasets/pcam/test/31038.png,0,1.0,1.6748905181884766e-05
31039,../../Datasets/pcam/test/31039.png,0,1.0,2.7298927307128906e-05
31040,../../Datasets/pcam/test/31040.png,0,1.0,1.4007091522216797e-05
31041,../../Datasets/pcam/test/31041.png,0,0.99658203125,0.00335693359375
31042,../../Datasets/pcam/test/31042.png,0,1.0,4.00543212890625e-05
31043,../../Datasets/pcam/test/31043.png,0,1.0,1.233816146850586e-05
31044,../../Datasets/pcam/test/31044.png,0,1.0,2.968311309814453e-05
31045,../../Datasets/pcam/test/31045.png,0,1.0,1.8715858459472656e-05
31046,../../Datasets/pcam/test/31046.png,0,1.0,0.00010073184967041016
31047,../../Datasets/pcam/test/31047.png,0,1.0,2.0802021026611328e-05
31048,../../Datasets/pcam/test/31048.png,0,1.0,2.0384788513183594e-05
31049,../../Datasets/pcam/test/31049.png,0,1.0,7.998943328857422e-05
31050,../../Datasets/pcam/test/31050.png,0,0.69287109375,0.30712890625
31051,../../Datasets/pcam/test/31051.png,0,1.0,1.4603137969970703e-05
31052,../../Datasets/pcam/test/31052.png,0,1.0,0.0001323223114013672
31053,../../Datasets/pcam/test/31053.png,0,1.0,1.3113021850585938e-05
31054,../../Datasets/pcam/test/31054.png,0,1.0,1.3649463653564453e-05
31055,../../Datasets/pcam/test/31055.png,0,1.0,7.170438766479492e-05
31056,../../Datasets/pcam/test/31056.png,0,1.0,4.792213439941406e-05
31057,../../Datasets/pcam/test/31057.png,0,1.0,1.6510486602783203e-05
31058,../../Datasets/pcam/test/31058.png,0,1.0,3.88026237487793e-05
31059,../../Datasets/pcam/test/31059.png,0,1.0,5.7220458984375e-06
31060,../../Datasets/pcam/test/31060.png,0,1.0,3.74913215637207e-05
31061,../../Datasets/pcam/test/31061.png,0,1.0,8.344650268554688e-06
31062,../../Datasets/pcam/test/31062.png,0,1.0,6.854534149169922e-06
31063,../../Datasets/pcam/test/31063.png,0,1.0,8.094310760498047e-05
31064,../../Datasets/pcam/test/31064.png,0,1.0,3.30805778503418e-05
31065,../../Datasets/pcam/test/31065.png,0,1.0,1.5974044799804688e-05
31066,../../Datasets/pcam/test/31066.png,0,2.9981136322021484e-05,1.0
31067,../../Datasets/pcam/test/31067.png,0,1.0,1.9252300262451172e-05
31068,../../Datasets/pcam/test/31068.png,0,1.0,4.315376281738281e-05
31069,../../Datasets/pcam/test/31069.png,0,1.0,1.436471939086914e-05
31070,../../Datasets/pcam/test/31070.png,0,1.0,1.6510486602783203e-05
31071,../../Datasets/pcam/test/31071.png,0,1.0,2.485513687133789e-05
31072,../../Datasets/pcam/test/31072.png,0,1.0,2.2411346435546875e-05
31073,../../Datasets/pcam/test/31073.png,0,1.0,9.357929229736328e-06
31074,../../Datasets/pcam/test/31074.png,0,1.0,2.485513687133789e-05
31075,../../Datasets/pcam/test/31075.png,0,1.0,9.655952453613281e-06
31076,../../Datasets/pcam/test/31076.png,0,1.0,1.4185905456542969e-05
31077,../../Datasets/pcam/test/31077.png,0,1.0,2.4557113647460938e-05
31078,../../Datasets/pcam/test/31078.png,0,1.0,1.8537044525146484e-05
31079,../../Datasets/pcam/test/31079.png,0,0.99951171875,0.0004520416259765625
31080,../../Datasets/pcam/test/31080.png,0,1.0,2.4557113647460938e-05
31081,../../Datasets/pcam/test/31081.png,0,0.6826171875,0.317138671875
31082,../../Datasets/pcam/test/31082.png,0,1.0,2.2470951080322266e-05
31083,../../Datasets/pcam/test/31083.png,0,1.0,3.993511199951172e-05
31084,../../Datasets/pcam/test/31084.png,0,1.0,3.68952751159668e-05
31085,../../Datasets/pcam/test/31085.png,0,1.0,7.11679458618164e-05
31086,../../Datasets/pcam/test/31086.png,0,1.0,1.1265277862548828e-05
31087,../../Datasets/pcam/test/31087.png,0,1.0,1.2636184692382812e-05
31088,../../Datasets/pcam/test/31088.png,0,1.0,2.6285648345947266e-05
31089,../../Datasets/pcam/test/31089.png,0,1.0,1.621246337890625e-05
31090,../../Datasets/pcam/test/31090.png,0,1.0,1.5854835510253906e-05
31091,../../Datasets/pcam/test/31091.png,0,1.0,2.014636993408203e-05
31092,../../Datasets/pcam/test/31092.png,0,1.0,2.0682811737060547e-05
31093,../../Datasets/pcam/test/31093.png,0,1.0,1.8298625946044922e-05
31094,../../Datasets/pcam/test/31094.png,0,1.0,3.635883331298828e-05
31095,../../Datasets/pcam/test/31095.png,0,1.0,2.1636486053466797e-05
31096,../../Datasets/pcam/test/31096.png,0,1.0,2.5391578674316406e-05
31097,../../Datasets/pcam/test/31097.png,0,1.0,1.3053417205810547e-05
31098,../../Datasets/pcam/test/31098.png,0,1.0,9.417533874511719e-06
31099,../../Datasets/pcam/test/31099.png,0,1.0,1.0788440704345703e-05
31100,../../Datasets/pcam/test/31100.png,0,1.0,1.1861324310302734e-05
31101,../../Datasets/pcam/test/31101.png,0,1.0,1.6987323760986328e-05
31102,../../Datasets/pcam/test/31102.png,0,0.9970703125,0.0028896331787109375
31103,../../Datasets/pcam/test/31103.png,0,1.0,1.0311603546142578e-05
31104,../../Datasets/pcam/test/31104.png,0,1.0,3.1054019927978516e-05
31105,../../Datasets/pcam/test/31105.png,0,1.0,9.59634780883789e-06
31106,../../Datasets/pcam/test/31106.png,0,1.0,1.71661376953125e-05
31107,../../Datasets/pcam/test/31107.png,0,1.0,1.996755599975586e-05
31108,../../Datasets/pcam/test/31108.png,0,0.99951171875,0.0003859996795654297
31109,../../Datasets/pcam/test/31109.png,0,1.0,1.8358230590820312e-05
31110,../../Datasets/pcam/test/31110.png,0,1.0,1.1324882507324219e-05
31111,../../Datasets/pcam/test/31111.png,0,0.99853515625,0.0012845993041992188
31112,../../Datasets/pcam/test/31112.png,0,0.99853515625,0.0014495849609375
31113,../../Datasets/pcam/test/31113.png,0,1.0,1.615285873413086e-05
31114,../../Datasets/pcam/test/31114.png,0,0.998046875,0.002170562744140625
31115,../../Datasets/pcam/test/31115.png,0,1.0,3.427267074584961e-05
31116,../../Datasets/pcam/test/31116.png,0,1.0,4.291534423828125e-06
31117,../../Datasets/pcam/test/31117.png,0,0.1439208984375,0.85595703125
31118,../../Datasets/pcam/test/31118.png,0,1.0,1.2814998626708984e-05
31119,../../Datasets/pcam/test/31119.png,0,1.0,9.834766387939453e-06
31120,../../Datasets/pcam/test/31120.png,0,1.0,2.0205974578857422e-05
31121,../../Datasets/pcam/test/31121.png,0,1.0,3.6597251892089844e-05
31122,../../Datasets/pcam/test/31122.png,0,1.0,1.8775463104248047e-05
31123,../../Datasets/pcam/test/31123.png,0,1.0,2.390146255493164e-05
31124,../../Datasets/pcam/test/31124.png,0,1.0,4.965066909790039e-05
31125,../../Datasets/pcam/test/31125.png,0,1.0,1.4841556549072266e-05
31126,../../Datasets/pcam/test/31126.png,0,1.0,2.014636993408203e-05
31127,../../Datasets/pcam/test/31127.png,0,1.0,1.0788440704345703e-05
31128,../../Datasets/pcam/test/31128.png,0,1.0,1.0609626770019531e-05
31129,../../Datasets/pcam/test/31129.png,0,1.0,2.3305416107177734e-05
31130,../../Datasets/pcam/test/31130.png,0,1.0,8.124113082885742e-05
31131,../../Datasets/pcam/test/31131.png,0,1.0,2.2411346435546875e-05
31132,../../Datasets/pcam/test/31132.png,0,1.0,8.881092071533203e-06
31133,../../Datasets/pcam/test/31133.png,0,1.0,2.1696090698242188e-05
31134,../../Datasets/pcam/test/31134.png,0,1.0,6.318092346191406e-06
31135,../../Datasets/pcam/test/31135.png,0,1.0,1.1205673217773438e-05
31136,../../Datasets/pcam/test/31136.png,0,1.0,2.6047229766845703e-05
31137,../../Datasets/pcam/test/31137.png,0,3.737211227416992e-05,1.0
31138,../../Datasets/pcam/test/31138.png,0,1.0,1.4424324035644531e-05
31139,../../Datasets/pcam/test/31139.png,0,1.0,7.426738739013672e-05
31140,../../Datasets/pcam/test/31140.png,0,1.0,2.008676528930664e-05
31141,../../Datasets/pcam/test/31141.png,0,1.0,5.692243576049805e-05
31142,../../Datasets/pcam/test/31142.png,0,1.0,1.7344951629638672e-05
31143,../../Datasets/pcam/test/31143.png,0,1.0,1.4483928680419922e-05
31144,../../Datasets/pcam/test/31144.png,0,1.0,2.8073787689208984e-05
31145,../../Datasets/pcam/test/31145.png,0,1.0,4.2319297790527344e-05
31146,../../Datasets/pcam/test/31146.png,0,0.08935546875,0.91064453125
31147,../../Datasets/pcam/test/31147.png,0,1.0,2.1517276763916016e-05
31148,../../Datasets/pcam/test/31148.png,0,1.0,2.568960189819336e-05
31149,../../Datasets/pcam/test/31149.png,0,1.0,5.918741226196289e-05
31150,../../Datasets/pcam/test/31150.png,0,1.0,2.104043960571289e-05
31151,../../Datasets/pcam/test/31151.png,0,1.0,4.112720489501953e-06
31152,../../Datasets/pcam/test/31152.png,0,1.0,4.184246063232422e-05
31153,../../Datasets/pcam/test/31153.png,0,1.0,1.4781951904296875e-05
31154,../../Datasets/pcam/test/31154.png,0,1.0,2.5093555450439453e-05
31155,../../Datasets/pcam/test/31155.png,0,0.97802734375,0.0218505859375
31156,../../Datasets/pcam/test/31156.png,0,1.0,2.9802322387695312e-05
31157,../../Datasets/pcam/test/31157.png,0,1.0,4.708766937255859e-06
31158,../../Datasets/pcam/test/31158.png,0,0.974609375,0.02520751953125
31159,../../Datasets/pcam/test/31159.png,0,1.0,3.170967102050781e-05
31160,../../Datasets/pcam/test/31160.png,0,1.0,6.401538848876953e-05
31161,../../Datasets/pcam/test/31161.png,0,1.0,1.728534698486328e-05
31162,../../Datasets/pcam/test/31162.png,0,1.0,3.737211227416992e-05
